pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_RNA Polymerase II Transcription"	0.000320416969282693	0.00293756835259695	-0.291297342886401	-1.51995835195409	29	385	MAGOH PSME2 CCNT1 NR4A2 SRSF5 DDX39A SOCS3 JUN PRDX2 PSMB1 PSMD1 SRRM1 PPP2CA JUNB PSMD3 PSMB3 THOC7 RABGGTB POLR2I SRSF1 CUL1 MDM4 ITGAL PARP1 RBL2 STAT1 CNOT1 ITGA4 PSMB9 PSMF1 PSMA4 CCNK ARID2 ITCH CDC73 WDR33 FOS RICTOR POLR2B SGK1 KMT2E NR1D2 BTG2 CCNT2 TAF9 CPSF3L LAMTOR5 EHMT1 NOTCH2 SMARCE1 PSMB7 RUNX3 CHD3 TNRC6B PSMB8 NCBP1 RNF111 FIP1L1 UBA52 POLR2K CPSF7 COX6C NFATC2 LEF1 AGO3 SNRPG CSNK2A1 H2AFV CYCS EPC1 PSMD12 COX7B PSMB6 INTS10 SNRPE NPM1 CHTOP RBBP7 RBPJ ZNF394 RRAGA LRPPRC UBC BTG1 PSME1 SRSF7 TAF3 LAMTOR4 CCNH PSMC5 SLC2A3 ZNF706 TP53BP2 RNMT NRBF2 CAMK2D PSMB10 LBR PSMD9 PSMD7 ZNF331 TAF15 SMARCC2 SRRT POLR2C U2AF2 MED4 PPP2R5C PRELID1 COX5B PSMC6 SKIL HIPK1 CNOT8 ATM COX7C PSMD4 MEAF6 RBM8A POLR2J THOC3 ARID1A RNPS1 SSRP1 COX5A TAF7 PRKAA1 SRSF9 SKP1 ZC3H11A DDIT3 CBX3 PSMC3 PMAIP1
"reactome_RNA Polymerase II Transcription Elongation"	0.227925638243189	0.460465968105739	-0.334254404222172	-1.18644806142902	15962	31	CCNT1 POLR2I CCNK CDC73 POLR2B CCNT2 NCBP1 POLR2K CCNH POLR2C POLR2J SSRP1 POLR2F
"reactome_RNA Polymerase II Transcription Initiation"	0.446564941875065	0.678010148848264	-0.314617800016443	-1.01223733161714	30231	21	POLR2I POLR2B TAF9 POLR2K TAF3 TAF15 POLR2C POLR2J TAF7 POLR2F
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.446564941875065	0.678010148848264	-0.314617800016443	-1.01223733161714	30231	21	POLR2I POLR2B TAF9 POLR2K TAF3 TAF15 POLR2C POLR2J TAF7 POLR2F
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.446564941875065	0.678010148848264	-0.314617800016443	-1.01223733161714	30231	21	POLR2I POLR2B TAF9 POLR2K TAF3 TAF15 POLR2C POLR2J TAF7 POLR2F
"reactome_RNA Polymerase II Transcription Termination"	0.000950504869615528	0.00710556571911282	-0.476614647120234	-1.82306387152861	68	43	MAGOH SRSF5 DDX39A SRRM1 THOC7 SRSF1 WDR33 NCBP1 FIP1L1 CPSF7 SNRPG SNRPE CHTOP SRSF7 U2AF2 RBM8A THOC3 RNPS1 SRSF9 ZC3H11A U2AF1
"reactome_RNA polymerase II transcribes snRNA genes"	0.0917739628040057	0.25193928784114	-0.387822212294958	-1.36666589827803	6414	30	CCNT1 POLR2I CCNK POLR2B CCNT2 TAF9 CPSF3L NCBP1 POLR2K INTS10 SRRT POLR2C POLR2J POLR2F
"reactome_ROS, RNS production in phagocytes"	0.392445769747997	0.628954637969032	0.314851009785783	1.03690360465624	13423	15	SLC11A1 ATP6V1E1 ATP6V1F CYBB ATP6V0E1 ATP6V0B ATP6V1D ATP6V0C ATP6V1B2 ATP6V0D1
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.409447382819624	0.646273551286821	-0.356081931746172	-1.04366788617689	26939	15	ARID2 SMARCE1 CSNK2A1 SMARCC2 ARID1A RUNX1 SMARCB1
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.0122805846626176	0.0563678836014149	0.404136058090321	1.64639428081577	367	31	MYL9 H3F3A HIST1H2BK ITGA2B HIST2H2BE PF4 SIN3B GP1BA HIST1H2BJ H2AFJ THBS1 HIST1H2AC HIST1H2BC HIST1H2BH GATA1
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.01663102243594	0.0717447302452675	-0.371972990684657	-1.52818060861491	1251	61	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 ITCH PSMB7 PSMB8 UBA52 H2AFV PSMD12 PSMB6 UBC PSME1 CCNH PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 RUNX1 PSMA1
"reactome_Rab regulation of trafficking"	0.012855102364704	0.0585366268392772	0.323822534234276	1.5349877880826	323	58	GABARAPL2 RAB1B RAB6B RAB11A RAB10 RAB27B RAB8A MADD GDI1 DENND4C TBC1D17 TRAPPC9 TBC1D20 RAB13 RAB32 YWHAE RABGAP1 DENND3 GAPVD1 RAB5B TBC1D25 TRAPPC1
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.74120765832106	0.883554405323131	-0.247590636094324	-0.806177622807663	50327	22	UBE2N UBA52 RNF168 UBC BAZ1B ATM SMARCA5
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.831834557884883	0.929379017872859	-0.209229202450501	-0.753691058973911	58645	33	CEP57 NDE1 HSP90AA1 MZT1 HAUS3 CNTRL OFD1 MZT2B SFI1
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.840288218773936	0.929379017872859	-0.207468479626175	-0.747348535872529	59241	33	CEP57 NDE1 HSP90AA1 MZT1 HAUS3 CNTRL OFD1 MZT2B SFI1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	2.714477666635e-05	0.000578272087726017	-0.534940042299356	-2.11204013602163	1	50	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 ANAPC16 CUL1 PSMB9 PSMF1 PSMA4 CDC26 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Regulation of Apoptosis"	2.77246388865785e-05	0.000578272087726017	-0.548471845690124	-2.07573732448215	1	41	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 OPA1 PSMD4 PSMC3 PSMA1
"reactome_Regulation of HSF1-mediated heat shock response"	0.247158604146439	0.484512035994073	-0.328949855411767	-1.16761937413765	17309	31	BAG1 HSF1 SEC13 NUP50 HSPA5 HSPA9 TPR
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.00177032124521673	0.0118451523550216	-0.447114739101614	-1.75725747381461	129	49	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC UBE2D2 PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.346813842103594	0.584818345060799	0.281713049696256	1.06859343630651	10933	24	FSTL1 NUCB1 CST3 QSOX1 PNPLA2 LTBP1 TIMP1 APP VCAN
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.497805067792843	0.718982146371664	-0.259539188500901	-0.977185307396125	35833	40	CEP57 CUL1 NDE1 HSP90AA1 OPTN UBA52 HAUS3 UBC CNTRL OFD1 SKP1 PPP1R12A SFI1
"reactome_Regulation of PTEN gene transcription"	0.531867552771028	0.74022803736174	-0.287992475267671	-0.949180010641857	36333	23	JUN RCOR1 LAMTOR5 CHD3 RBBP7 RRAGA LAMTOR4
"reactome_Regulation of PTEN stability and activity"	0.000164984738911651	0.00176111616652204	-0.513867952399702	-1.97606944944004	11	44	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 CSNK2A1 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 TNKS PSMC3 PSMA1 STUB1 TNKS2 RPS27A PSMD8 PSMD11
"reactome_Regulation of RAS by GAPs"	4.11437975725159e-05	0.000671347474826664	-0.532275851879998	-2.05659387199893	2	45	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 RASA2 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 RASAL3 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 NRAS PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Regulation of RUNX2 expression and activity"	0.000122918914489408	0.00138964979681376	-0.510684330172834	-1.991149982282	8	47	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 STAT1 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Regulation of RUNX3 expression and activity"	0.000412461847279127	0.00364076899809845	-0.492901115827708	-1.89544187769162	29	44	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 RUNX3 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Regulation of TNFR1 signaling"	0.25532362216549	0.495180389772142	-0.386771819013686	-1.17566375062076	17001	17	TNF CYLD TNFAIP3 UBA52 TAX1BP1 UBC CASP8 RPS27A TRADD SPPL2A USP4 BIRC3 RBCK1
"reactome_Regulation of TP53 Activity"	0.149376075439999	0.34972582319647	-0.315248546516391	-1.24948851736687	11024	51	PPP2CA MDM4 RICTOR SGK1 TAF9 EHMT1 CHD3 UBA52 CSNK2A1 RBBP7 UBC TAF3 TP53BP2 TAF15 PPP2R5C HIPK1 ATM MEAF6 SSRP1 TAF7 PRKAA1
"reactome_Regulation of TP53 Activity through Acetylation"	0.638534579439252	0.816794281751246	-0.283201222770449	-0.873824883410621	42701	18	CHD3 RBBP7 MEAF6 HDAC1 HDAC2 KAT6A TMEM55B PIN1 EP300 GATAD2A PML BRD7
"reactome_Regulation of TP53 Activity through Phosphorylation"	0.214020618556701	0.442411670869123	-0.372567243980071	-1.21311282133235	14531	22	MDM4 TAF9 UBA52 CSNK2A1 UBC TAF3 TAF15 HIPK1 SSRP1 TAF7 PRKAA1
"reactome_Regulation of TP53 Expression and Degradation"	0.0807191926560885	0.231563183932154	-0.483678722441725	-1.41765112136982	5310	15	PPP2CA MDM4 RICTOR SGK1 UBA52 UBC PPP2R5C ATM
"reactome_Regulation of actin dynamics for phagocytic cup formation"	0.00435910742086144	0.0245802248915897	0.411857856178548	1.74584278409684	125	36	ARPC5 ARPC1B ACTB RAC1 ACTG1 SYK MAPK1 CFL1 MYH9 GRB2 WASF2 ACTR3 BTK BRK1 WASF3 CDC42 ARPC1A PTK2 WIPF1
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	2.78772841949737e-05	0.000578272087726017	-0.557368289772619	-2.08627878438651	1	39	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
"reactome_Regulation of cholesterol biosynthesis by SREBP (SREBF)"	0.886619612554438	0.954853125674535	-0.223470564282568	-0.679279691130972	59039	17	IDI1 TGS1 NCOA1 SAR1B RAN SC5D MBTPS1
"reactome_Regulation of expression of SLITs and ROBOs"	1.20885364408931e-05	0.000388805913509235	-0.584703882244157	-2.72885380195487	0	133	MAGOH PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 RPS21 RPS7 RPS6 RPL6 RPL27 RPL13 RPL5 RPL41 RPL37 RPL39 RPL18A RPS11 RPS12 RPL23 PSMB7 RPL19 RPL35 RPS18 PSMB8 RPL8 RPS29 RPLP1 NCBP1 UBA52 RPL37A RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 RPS15A RPL10 RPL24 RPL36 RPL29 RPL26 PSMD12 RPSA RPL11 PSMB6 RPL22 RPL30 RPL28 RPL32 RPL12 RPS27 RPS5 RPL13A RPS16 RPL18 RPL31 RPS28 UBC RPS25 RPL21 PSME1 RPS8 RPL14 RPS3A PSMC5 RPL38 PSMB10 RPL27A FAU PSMD9 PSMD7 RPLP2 PSMC6 RPL10A RPS4X PSMD4 RPL3 RBM8A RPS9 RPLP0 RPL9 RNPS1 RPL7A PSMC3 RPL35A RPS19 RPS3 PSMA1 RPL36AL RPS13
"reactome_Regulation of insulin secretion"	0.0870361019944459	0.243298238827349	0.366661296745415	1.37105819137247	2757	23	PRKAR1B GNB5 PRKAR2B GNAQ PRKAR1A GNG11 GNAS ITPR1 ARL2BP RAP1A STX1A GNB1
"reactome_Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	0.530768203964493	0.740212215038785	0.233952912019827	0.953091733882237	15904	31	CD36 SIN3B MED16 TXNRD1 CHD9 MED28 CPT1A NCOR1 HDAC3 NCOA2 MED15 FDFT1 NFYC NCOA3 NR1H2 CREBBP SREBF2 PLIN2 SIN3A AHR MED30 GLIPR1 RORA THRAP3 EP300 MED10 MED29 MED13 NCOA1 TGS1 MED4
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.0178702114353386	0.0751138008133737	-0.371689068764766	-1.52204716528983	1342	60	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 ZFP36 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 ZFP36L1 PSMC3 PSMA1 XRN1 DCP1A HNRNPD RPS27A SET PSMD8 PSMD11 EIF4G1
"reactome_Regulation of mitotic cell cycle"	2.70977007600905e-05	0.000578272087726017	-0.530301523485093	-2.10185160775144	1	51	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 ANAPC16 CUL1 PSMB9 PSMF1 PSMA4 CDC26 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.000659084853669139	0.00521586116955405	-0.503833556250846	-1.8631358449484	46	37	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 PSMD12 PSMB6 PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 PSMC3 PSMA1
reactome_Reproduction	0.0558434655504618	0.177772539664977	0.35203464156645	1.42105901682589	1680	30	LMNA H3F3A HIST1H2BK CD9 HIST2H2BE HIST1H2BJ H2AFJ MLH3 RPA1 HIST1H2AC HIST1H2BC
"reactome_Resolution of Sister Chromatid Cohesion"	0.626922534217582	0.808761785289123	-0.244824249788622	-0.89397072595954	44429	35	PPP2CA SEC13 NDE1 ITGB3BP NDEL1 RPS27 CENPC PPP2R5C NUP133 PPP1CC DYNC1LI2
"reactome_Respiratory electron transport"	0.87946277660764	0.952059939771006	-0.177496014266923	-0.755668282993482	67642	74	NDUFB10 COX6C NDUFA3 NDUFA2 UQCRC2 CYCS COX7B MT-ND3 LRPPRC MT-ND5 NDUFB2 COX5B COX7C COX5A COQ10B COX16 NDUFA13 MT-CO2 SDHB NDUFAB1 COX19 UQCRFS1 NDUFS4 MT-ND1 NDUFS7 NDUFA11 NDUFV1 NDUFA12 MT-CO1 MT-CYB UQCR10 NDUFA10 MT-ND4 NDUFB1 NDUFV2 SDHC
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.960391822827939	0.986615592385908	-0.156926502797337	-0.674339743978613	74414	78	NDUFB10 COX6C NDUFA3 NDUFA2 UQCRC2 CYCS COX7B MT-ND3 LRPPRC MT-ND5 NDUFB2 COX5B COX7C COX5A COQ10B COX16 NDUFA13 MT-CO2 SDHB NDUFAB1 COX19 UQCRFS1 NDUFS4 MT-ND1 NDUFS7 NDUFA11 NDUFV1 NDUFA12 MT-CO1 MT-CYB UQCR10 NDUFA10 MT-ND4 NDUFB1 NDUFV2 SDHC
"reactome_Response to elevated platelet cytosolic Ca2+"	4.08196587476529e-05	0.000671347474826664	0.628660850306801	3.03226882927778	0	63	WDR1 ABCC4 ITGA2B ACTN1 MAGED2 F13A1 MMRN1 CYB5R1 CD36 CD9 RAB27B ALDOA CAP1 FERMT3 SELP LHFPL2 CFL1 PDGFA VCL TAGLN2 PF4 TLN1 TGFB1 PROS1 CLU PPBP ITGB3 TMSB4X FLNA TUBA4A QSOX1 CD63 TIMP1 SPARC PLEK SRGN THBS1 APP STX4 CALM1 SYTL4 ACTN4
"reactome_Retrograde transport at the Trans-Golgi-Network"	0.505999493210512	0.724434707996334	-0.309176728757156	-0.968374571091721	33946	19	VTI1A TMF1 STX10 TGOLN2 VPS53 VAMP4 NAA38 VPS51 GOLGA4
"reactome_Rho GTPase cycle"	0.77296737811407	0.902282257707427	0.190787154490293	0.830875835768748	21656	40	ARHGAP18 RAC1 ARHGAP6 HMHA1 RHOBTB1 ARHGAP21 ARHGDIB GDI1 RHOF GMIP RHOA GNA13 ARHGAP1 CDC42
"reactome_Ribosomal scanning and start codon recognition"	1.34881776123228e-05	0.000388805913509235	-0.539732876018458	-2.15668667723593	0	53	RPS21 RPS7 EIF4A2 RPS6 EIF4B RPS11 RPS12 EIF3G EIF4H RPS18 RPS29 RPS24 RPS15 RPS23 RPS15A RPSA RPS27 RPS5 RPS16 RPS28 RPS25 EIF3H RPS8 RPS3A FAU EIF3D RPS4X RPS9 RPS19 RPS3 EIF3F RPS13 RPS20 RPS4Y1 RPS14 RPS27L EIF3M RPS27A
"reactome_S Phase"	3.91547788407575e-05	0.000671347474826664	-0.464735591956666	-1.9688863885085	2	72	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 RFC1 ANAPC16 CUL1 RBL2 PSMB9 PSMF1 PSMA4 CDC26 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 ESCO1 UBC PSME1 CDC25B CCNH PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	5.51017315719146e-05	0.000775951783471923	-0.5349401925173	-2.04616065473295	3	43	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	1.38623194432893e-05	0.000388805913509235	-0.56873136431593	-2.15241115800356	0	41	PSME2 PSMB1 PSMD1 PSMD3 PSMB3 CUL1 PSMB9 PSMF1 PSMA4 PSMB7 PSMB8 UBA52 PSMD12 PSMB6 UBC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PSMC6 PSMD4 SKP1 PSMC3 PSMA1
"reactome_SLC-mediated transmembrane transport"	0.0219494401624005	0.0882206045056202	0.423092465987169	1.60487358534542	691	24	SLC39A3 SLC44A1 SLC11A1 SLC17A5 BSG SLC44A2 SLC30A5 CTNS SLC9A9 SLC40A1 SLC50A1 SLC6A6 CALM1
"reactome_SRP-dependent cotranslational protein targeting to membrane"	1.24836152549778e-05	0.000388805913509235	-0.599391340331517	-2.69069168827254	0	102	RPS21 RPS7 RPS6 RPL6 RPL27 RPL13 RPL5 RPL41 RPL37 SEC61A1 RPL39 RPL18A RPS11 RPS12 RPL23 RPL19 RPL35 RPS18 RPL8 RPS29 RPLP1 UBA52 RPL37A DDOST RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 RPS15A RPL10 RPL24 RPL36 RPL29 RPL26 RPSA RPL11 RPL22 RPL30 RPL28 RPL32 RPL12 RPS27 RPS5 RPL13A RPS16 RPL18 RPL31 RPS28 RPS25 RPL21 RPS8 RPL14 RPS3A RPL38 RPL27A FAU RPLP2 RPL10A RPS4X RPL3 SRP14 RPS9 SRP72 RPLP0 RPL9 RPL7A RPL35A RPS19 RPS3 SEC11A RPL36AL RPS13 RPL15 RPS20 RPS4Y1 RPS14 SPCS1 SSR1 RPS27L RPL4 SEC61G RPS27A
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.067825879039864	0.206953727843261	-0.331031570616303	-1.35998053547934	5105	61	NR4A2 SEC13 PARP1 NUP50 DDX5 TPR CHD3 TOPORS RNF168 NPM1 HNRNPC SAFB PIAS1 MBD1 SMC5 SP100 NUP133 NCOA1 DNMT1 NFKBIA NOP58 SP3 HDAC1 VHL HDAC2 DDX17 NR3C1 HNRNPK EP300 HERC2 PML UBE2I NUP98
reactome_SUMOylation	0.0423052531444879	0.145345143662574	-0.340080301758403	-1.4134474997592	3201	65	NR4A2 SEC13 PARP1 NUP50 DDX5 TPR CHD3 TOPORS RNF168 NPM1 SENP5 HNRNPC SAFB PIAS1 MBD1 SMC5 SP100 NUP133 NCOA1 DNMT1 NFKBIA NOP58 SP3 HDAC1 VHL HDAC2 DDX17 NR3C1 HNRNPK UBA2 EP300 HERC2 PML SENP1 UBE2I NUP98
"reactome_SUMOylation of DNA damage response and repair proteins"	0.123358205698826	0.310084427249514	-0.393358966635676	-1.32400007067291	8480	25	SEC13 PARP1 NUP50 TPR RNF168 PIAS1 SMC5 SP100 NUP133
"reactome_SUMOylation of chromatin organization proteins"	0.332471264367816	0.572144017669234	-0.370506768693755	-1.10672165033289	21982	16	SEC13 NUP50 TPR CHD3 PIAS1 NUP133 HDAC1 HDAC2 UBE2I NUP98 SUMO1
"reactome_SUMOylation of transcription cofactors"	0.525331369661267	0.738294852034664	-0.293395532620905	-0.955322530617028	35669	22	DDX5 TOPORS NPM1 SAFB PIAS1 MBD1 NCOA1
"reactome_Selenoamino acid metabolism"	1.26518218623482e-05	0.000388805913509235	-0.617531644534922	-2.72257748305894	0	91	RPS21 RPS7 RPS6 RPL6 RPL27 RPL13 RPL5 RPL41 RPL37 RPL39 RPL18A RPS11 RPS12 RPL23 RPL19 RPL35 RPS18 RPL8 RPS29 RPLP1 SEPHS2 UBA52 RPL37A RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 RPS15A RPL10 RPL24 RPL36 RPL29 RPL26 RPSA RPL11 RPL22 RPL30 RPL28 RPL32 RPL12 RPS27 RPS5 RPL13A RPS16 RPL18 RPL31 RPS28 RPS25 RPL21 RPS8 RPL14 RPS3A DARS RPL38 RPL27A FAU RPLP2 RPL10A RPS4X RPL3 RPS9 RPLP0 RPL9 RPL7A RPL35A RPS19 RPS3 RPL36AL RPS13 RPL15 AIMP1 RPS20 RPS4Y1 RPS14 RPS27L RPL4 RPS27A
"reactome_Selenocysteine synthesis"	1.27743287090263e-05	0.000388805913509235	-0.632353145705859	-2.75639535933025	0	85	RPS21 RPS7 RPS6 RPL6 RPL27 RPL13 RPL5 RPL41 RPL37 RPL39 RPL18A RPS11 RPS12 RPL23 RPL19 RPL35 RPS18 RPL8 RPS29 RPLP1 SEPHS2 UBA52 RPL37A RPS24 RPL7 RPS15 RPL34 RPL23A RPS23 RPS15A RPL10 RPL24 RPL36 RPL29 RPL26 RPSA RPL11 RPL22 RPL30 RPL28 RPL32 RPL12 RPS27 RPS5 RPL13A RPS16 RPL18 RPL31 RPS28 RPS25 RPL21 RPS8 RPL14 RPS3A RPL38 RPL27A FAU RPLP2 RPL10A RPS4X RPL3 RPS9 RPLP0 RPL9 RPL7A RPL35A RPS19 RPS3 RPL36AL RPS13 RPL15 RPS20 RPS4Y1 RPS14 RPS27L RPL4 RPS27A
"reactome_Semaphorin interactions"	0.110273503208523	0.287628871721809	0.360267548983498	1.33101842152221	3539	22	MYL9 RAC1 CFL1 MYH9 TLN1 MYL6 SEMA4D RHOA ITGB1 MYL12B
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.608601758494482	0.79722661857582	-0.245274215116517	-0.907004260346742	43399	37	JUN ANAPC16 STAT3 FOS CDC26 IL8 EHMT1 UBA52 H2AFV UBC
"reactome_Separation of Sister Chromatids"	0.000372090636146681	0.00329709656353912	-0.415036378934914	-1.79788032738074	28	82	PSME2 PSMB1 PSMD1 PPP2CA PSMD3 PSMB3 ANAPC16 SEC13 NDE1 PSMB9 PSMF1 PSMA4 CDC26 PSMB7 PSMB8 UBA52 ITGB3BP NDEL1 PSMD12 PSMB6 RPS27 UBC CENPC PSME1 PSMC5 PSMB10 PSMD9 PSMD7 PPP2R5C PSMC6 PSMD4 PSMC3 NUP133 PSMA1 PPP1CC
"reactome_Signal amplification"	0.0113722738700813	0.0528790783194801	0.535037115475075	1.76204584523468	388	15	GNB5 TBXA2R P2RY1 GNAQ SRC GNG11 MAPK14 GNA13
"reactome_Signaling by BRAF and RAF fusions"	0.0155499107510641	0.0678460934861068	0.379541132815434	1.59763853108795	452	35	LMNA ITGA2B MAPK1 KDM7A VCL TLN1 ARRB1 ITGB3 SRC MARK3 CALM1 RAP1A RAP1B AKAP9 PAPSS1
"reactome_Signaling by EGFR"	0.469499817451625	0.700131306726107	-0.298621652607924	-0.994281570227123	32148	24	EPN1 SH3KBP1 PIK3R1 UBA52 PXN UBC NRAS
"reactome_Signaling by ERBB2"	0.809066603642594	0.91694215079494	-0.234125515985648	-0.753265033168534	54772	21	HSP90AA1 PIK3R1 UBA52 USP8 UBC CUL5 NRAS
"reactome_Signaling by ERBB4"	0.514035087719298	0.7300188900469	-0.322385888734419	-0.962982252880511	33987	16	ITCH PIK3R1 UBA52 UBC NRAS PSENEN RPS27A APH1A
"reactome_Signaling by FGFR"	0.283322348585772	0.522268907634014	-0.305594396476437	-1.13006342476949	20203	37	PPP2CA POLR2I HNRNPA1 POLR2B FGFBP2 PIK3R1 NCBP1 UBA52 POLR2K UBC NRAS POLR2C POLR2J POLR2F HNRNPM RPS27A NCBP2 POLR2A
"reactome_Signaling by FGFR in disease"	0.056348271297872	0.178778726436312	-0.432119571254677	-1.45446371230234	3873	25	POLR2I STAT1 STAT3 POLR2B PIK3R1 NCBP1 POLR2K NRAS POLR2C CNTRL POLR2J POLR2F
"reactome_Signaling by FGFR1"	0.68846037507562	0.846387714639806	-0.280064991059371	-0.836567683226017	45520	16	PPP2CA PIK3R1 UBA52 UBC NRAS
"reactome_Signaling by FGFR2"	0.24401873496772	0.479882602185876	-0.317157149562737	-1.16552624947902	17348	36	PPP2CA POLR2I HNRNPA1 POLR2B FGFBP2 PIK3R1 NCBP1 UBA52 POLR2K UBC NRAS POLR2C POLR2J POLR2F HNRNPM RPS27A NCBP2 POLR2A
"reactome_Signaling by FGFR2 in disease"	0.226415377684337	0.459031176489005	-0.396954907965392	-1.2066171137184	15076	17	POLR2I POLR2B PIK3R1 NCBP1 POLR2K NRAS POLR2C POLR2J POLR2F NCBP2 POLR2A
"reactome_Signaling by FGFR3"	0.618654629460758	0.803515775106077	-0.302293190281799	-0.886014332038527	40704	15	PPP2CA PIK3R1 UBA52 UBC NRAS
"reactome_Signaling by FGFR4"	0.618654629460758	0.803515775106077	-0.302293190281799	-0.886014332038527	40704	15	PPP2CA PIK3R1 UBA52 UBC NRAS
