pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Vesicle-mediated transport"	0.912391381978336	0.998316350580811	0.164131354125008	0.852012253644871	38324	290	BLOC1S4 NAA38 KDELR2 TGOLN2 CALR GAK RAC1 TRAPPC6B RAB6A VAMP2 TFRC SURF4 EXOC7 HPS1 RAB21 DENND5B UBQLN1 TBC1D10C ARF5 TFG CHMP4A HSPA8 CTAGE5 DCTN3 TRAPPC10 FTL RHOQ TSG101 KDELR1 VAMP4 EXOC4 CHMP2B RALA TBC1D15 NAA30 PICALM TBC1D14 TRAPPC4 KIF2A HSP90B1 RPS27A ARF1 RAB1A VPS25 UBA52 VPS51 RAB14 TOR1A RAB18 CYTH2 BET1 CNIH1 DENND6B AP2A1 YIPF6 TBC1D17 GRB2 COPS2 ARFGAP2 YWHAB CSNK1D PPP6C ACTR1A KIF22 COG1 RAB7A PPP6R3 DTNBP1 DENND3 ARFGAP3 TRAPPC9 DNM2
"reactome_Vif-mediated degradation of APOBEC3G"	0.616246972001577	0.988929702534834	-0.241915248622173	-0.908770427823851	32816	46	PSMB8 PSMD1 PSMB2 PSMC6 PSMD13 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
"reactome_Viral Messenger RNA Synthesis"	0.229819219790676	0.974108295529521	-0.358174985821817	-1.17812264845809	12076	26	NUP98 POLR2D NUPL2 NUP214
"reactome_Viral mRNA Translation"	2.19751241594515e-05	0.00105390799934551	0.69997583029717	3.03683348127877	0	84	RPS15A RPS27L RPL26L1 RPLP1 RPS26 RPS21 RPS29 RPL31 RPS15 RPL39 RPS14 RPL34 RPL12 RPL35A RPS3 FAU RPL28 RPL24 RPL41 RPS3A RPL36 RPL37 RPL18 RPS25 RPL22 RPS27 RPLP0 RPS7 RPS13 RPL30 RPS4X RPL32 RPL13 RPL26 RPS9 RPL38 RPL11 RPS24 RPLP2 RPL6 RPL10 RPL37A RPL29 RPS27A RPL36A RPL8 UBA52 RPS5 RPSA RPL14 RPS12 RPL15 RPL19 RPL18A RPS16 RPL13A RPL3 RPS23 RPL7A RPS8 RPL21 RPS4Y1 RPS20
"reactome_Vpr-mediated nuclear import of PICs"	0.103354853585428	0.875820022170128	-0.46585614699333	-1.37018804485808	5378	17	NUP98 NUPL2 NUP214 HMGA1
"reactome_Vpu mediated degradation of CD4"	0.555814084401329	0.98050693731857	-0.251621054956587	-0.941109126142735	29620	45	PSMB8 PSMD1 PSMB2 PSMC6 PSMD13 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
"reactome_XBP1(S) activates chaperone genes"	0.326863704819277	0.974108295529521	-0.299100077952293	-1.08406961262662	17362	39	DCTN1 SEC31A FKBP14 WIPI1 TSPYL2 ADD1 SRPRB SYVN1 EDEM1 ATP6V0D1 PDIA6 ZBTB17 YIF1A TLN1
"reactome_mRNA 3'-end processing"	0.936829871785259	0.998316350580811	-0.187217868113054	-0.690101619933126	49977	42	SRSF11 FYTTD1 CHTOP SRSF5 SRSF6 SLU7 CPSF2 EIF4A3
"reactome_mRNA Capping"	0.611649927163996	0.988929702534834	-0.291588275551965	-0.895575599586286	31910	20	GTF2H1 POLR2D
"reactome_mRNA Splicing"	0.436531172692404	0.974108295529521	0.20994931217709	1.00523541374598	19233	154	DHX16 LSM5 SART1 SNRNP27 NCBP1 PTBP1 WDR33 PPIH SF3B3 SNW1 SNRPD1 HSPA8 CHERP POLR2G USP39 U2AF1L4 HNRNPA0 SNRPA1 RBM17 POLR2K DDX23 SMNDC1 CLP1 HNRNPH1 CPSF1 SNRPB DHX38 SRSF10 GTF2F1 BUD31 DHX15 SNRPD2 CASC3 HNRNPR RBMX FIP1L1 PAPOLA SF3A2 SF3B2 POLR2I SRSF9 SNRPA MAGOH POLR2H HNRNPC HNRNPD SNRNP40
"reactome_mRNA Splicing - Major Pathway"	0.208137644508671	0.972826246997782	0.235411908422462	1.1195628546702	9217	147	DHX16 LSM5 SART1 SNRNP27 NCBP1 PTBP1 WDR33 PPIH SF3B3 SNW1 SNRPD1 HSPA8 CHERP POLR2G USP39 U2AF1L4 HNRNPA0 SNRPA1 RBM17 POLR2K DDX23 SMNDC1 CLP1 HNRNPH1 CPSF1 SNRPB DHX38 SRSF10 GTF2F1 BUD31 DHX15 SNRPD2 CASC3 HNRNPR RBMX FIP1L1 PAPOLA SF3A2 SF3B2 POLR2I SRSF9 SNRPA MAGOH POLR2H HNRNPC HNRNPD SNRNP40
"reactome_mRNA Splicing - Minor Pathway"	0.696551594676278	0.988929702534834	-0.229455302938076	-0.865988366526801	37105	47	RNU12 POLR2D SF3B1 SF3B4 SNRNP35 SRSF6 EFTUD2 TXNL4A POLR2E
"reactome_mTOR signalling"	0.406459819008299	0.974108295529521	0.345044910652036	1.03374424371927	19492	17	LAMTOR1 EIF4B EIF4EBP1 LAMTOR5 YWHAB LAMTOR4 LAMTOR3 PPM1A RHEB EIF4E
"reactome_p53-Dependent G1 DNA Damage Response"	0.987430926290156	0.998316350580811	-0.157753291183231	-0.605618926388086	52713	51	PSMB8 PSMD1 PSMB2 PSMC6 PSMD13 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.987430926290156	0.998316350580811	-0.157753291183231	-0.605618926388086	52713	51	PSMB8 PSMD1 PSMB2 PSMC6 PSMD13 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
"reactome_p53-Independent DNA Damage Response"	0.559504829785239	0.98050693731857	-0.252052928534097	-0.938565715705677	29829	44	PSMB8 PSMD1 PSMB2 PSMC6 PSMD13 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.559504829785239	0.98050693731857	-0.252052928534097	-0.938565715705677	29829	44	PSMB8 PSMD1 PSMB2 PSMC6 PSMD13 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
"reactome_p75 NTR receptor-mediated signalling"	0.380508510729064	0.974108295529521	0.281251972522212	1.04251176595558	17838	39	RAC1 RTN4 SQSTM1 NCSTN HDAC1 TRAF6 CASP3 PSENEN MYD88 RPS27A UBA52 FGD2 FGD3
"reactome_rRNA modification in the nucleus and cytosol"	0.893451154491578	0.998316350580811	0.20516094420316	0.719885152708899	42060	31	TRMT112 RPS14 RPS7 RPS9 NOP58 PNO1 THUMPD1 KRR1 FBL NOP10 RPS2 IMP3
"reactome_rRNA processing"	2.26541615694803e-05	0.00105390799934551	0.497044268237861	2.37554549879678	0	152	RPS15A RPS27L TRMT112 NIP7 RPL26L1 RPLP1 RPS26 RPS21 RPS29 RPL31 RPS15 RPL39 RPS14 RPL34 RPL12 RPL35A RPS3 FAU RPL28 RPL24 RPL41 RPS3A RPL36 RPL37 RPL18 RPS25 RPL22 RPS27 RPLP0 RPS7 RPS13 RPL30 RPS4X RPL32 RPL13 RPL26 RPS9 RPL38 RPL11 RPS24 RPLP2 RPL6 RPL10 RPL37A EBNA1BP2 RPL29 RPS27A RPL36A RPL8 UBA52 RPS5 RPSA RPL14 RPS12 RPL15 RPL19 RPL18A RPS16 RPL13A RPL3 NOP58 RPS23 PNO1 RPL7A RPS8 RPL21 RPS4Y1 RPS20 DIS3 CSNK1D THUMPD1
"reactome_rRNA processing in the nucleus and cytosol"	2.251288862874e-05	0.00105390799934551	0.537757629125143	2.5288229733542	0	137	RPS15A RPS27L TRMT112 NIP7 RPL26L1 RPLP1 RPS26 RPS21 RPS29 RPL31 RPS15 RPL39 RPS14 RPL34 RPL12 RPL35A RPS3 FAU RPL28 RPL24 RPL41 RPS3A RPL36 RPL37 RPL18 RPS25 RPL22 RPS27 RPLP0 RPS7 RPS13 RPL30 RPS4X RPL32 RPL13 RPL26 RPS9 RPL38 RPL11 RPS24 RPLP2 RPL6 RPL10 RPL37A EBNA1BP2 RPL29 RPS27A RPL36A RPL8 UBA52 RPS5 RPSA RPL14 RPS12 RPL15 RPL19 RPL18A RPS16 RPL13A RPL3 NOP58 RPS23 PNO1 RPL7A RPS8 RPL21 RPS4Y1 RPS20 DIS3 CSNK1D THUMPD1 NOL9 RPL27 RPS18 RPL22L1 KRR1 RPL5 RPL10A RPP21 RPS11 FBL NOP10 RPS28 RPS2 IMP3 EXOSC10 RIOK3 RPL17 RPL23 RPS19
"reactome_snRNP Assembly"	0.591515566199111	0.988929702534834	-0.274355777135575	-0.911539889123649	31121	27	NUP98 NUPL2 NUP214
"reactome_tRNA Aminoacylation"	0.00902496144399383	0.249619815939171	-0.528920305887401	-1.70499538969441	473	24	RARS RARS2 PPA1 FARSA GARS IARS2 MARS SARS LARS DARS HARS VARS QARS
"reactome_tRNA processing"	0.790916896886433	0.998316350580811	-0.210628085901908	-0.818539848955987	42370	54	NUP98 NUPL2 NUP214 OSGEP ZBTB8OS MT-ND5 MT-ND6 POP5 TRMU MT-ND4L TSEN54 MT-CO2 MT-ND3 RANBP2 MT-ATP6 LAGE3
"reactome_tRNA processing in the mitochondrion"	0.0701268742791234	0.774029490282719	-0.511022585042067	-1.45269681394018	3647	15	MT-ND5 MT-ND6 MT-ND4L MT-CO2 MT-ND3 MT-ATP6 MT-ND4 MT-ND1
"reactome_tRNA processing in the nucleus"	0.644885391720835	0.988929702534834	-0.264835702530972	-0.879909690408205	33929	27	NUP98 NUPL2 NUP214 ZBTB8OS
"reactome_trans-Golgi Network Vesicle Budding"	0.151931035961658	0.929345757296747	0.325604703372334	1.23243827900952	7084	43	BLOC1S4 TGOLN2 GAK VAMP2 TFRC HSPA8 FTL
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.851722169362512	0.998316350580811	-0.225063761561377	-0.740288198055614	44757	26	POLR2D CCNT1 CHD1
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.623670711872889	0.988929702534834	0.29483367501161	0.88331288185616	29909	17	SNX17 FKBP1A NPRL3 ARID1A LMO4 DNM2 MDM2 CITED2
GO_CIRCADIAN_RHYTHM	0.283273061140362	0.974108295529521	-0.300930394122643	-1.11532677848135	15117	43	KLF10 PPP1CB HDAC2 MAGED1 CREB1 SETX GSK3B NCOR1 PPP1CC ADK EP300 BHLHE41 NONO OGT PRMT5
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.467031910803537	0.974108295529521	-0.348417117825132	-0.990454143910533	24294	15	RGS14 TXNIP PIK3C2A JAK2
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.599533339316163	0.988929702534834	-0.204114399397675	-0.941124405735432	33402	143	MAP2K6 GADD45A PRKCD CCNT1 RHOA PRKAR2A RAD50 MAGED1 PRKACB STAP1 ADAM8 TGFB1 KRAS COPS8 JAK2 MARCKS MAP3K1 UBC CCND3 HSP90AB1 MAP2K3 ZNF622 GAS6 JTB CXCR4 TRAF7 CCNL1 DAXX PTPRC PRKAG1 DUSP5 CCNH GAB1 PIK3R5 ABI1 PDCD10 MALT1 MAP3K8
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.362932509704078	0.974108295529521	0.364054782763371	1.07072545295747	17390	16	TBC1D10C PPM1B ZC3H12A CCDC22 PSMD10 NFKBIB
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.800861756687194	0.998316350580811	-0.238528459172186	-0.776921339941344	42005	25	EAF2 MAGED1 TGFB1 ATPIF1 STAT1 PDCD10 RUNX3 MEF2C ATP5A1
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0494286923402455	0.744146750034087	0.422077466144991	1.45801745775501	2335	29	TFRC HLA-DRB1 HSPA1B SIVA1 CTSB KPNA3 ITGB7 CD81 TNFRSF14 IDE RPSA
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.303698647668615	0.974108295529521	0.29585639490423	1.09664572289	14237	39	CDKN2A BAG4 RPL28 ATG13 STARD7 HAX1 UBE2L3 UBL5 SAE1 RUVBL1 PDCD5 SREBF2 PSMD8
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.921120164840311	0.998316350580811	-0.187680596591808	-0.720510618569511	49173	51	RHOA PSMB8 PSMD1 PSMB2 PSMC6 UBC PSMC5 PSMB5 PSMC4 PSME3 PSMD3
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0139509398971592	0.345249049454962	0.489104339867224	1.64347004364744	661	26	WFS1 SVIP NCK1 GNB2L1 PTPN1 DNAJC3 DERL3 ERLEC1 OPA1 UBE2G2 USP14 HYOU1 OS9
GO_CYTOPLASMIC_TRANSLATION	2.12901852246115e-05	0.00105390799934551	0.630537943230129	2.30873466175517	0	37	RPL26L1 RPLP1 RPL31 PTBP1 RPL35A EIF4B EIF3B RPL36 RPL22 RPLP0 RPL26 RPLP2 EIF2D RPL6 EIF4EBP1 DENR RPL29 RPL36A MRPL2 RPL8 EIF3M RPL15
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.724503058103976	0.988929702534834	-0.259444328915177	-0.825879319198177	37905	23	PLCG2 SRI P2RX5 GSTM2
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.944583385436205	0.998316350580811	0.21150435114242	0.610937549607063	45322	15	TRIP12 RPA2 TERF2IP HELB PML
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.444180522565321	0.974108295529521	-0.300194176611641	-1.00635387490668	23374	28	RGS14 RGS1 ITGB1 PHB MGLL ARRDC3 DYNLT1 ECE1
GO_MEMORY	0.852315490361723	0.998316350580811	-0.247080381221667	-0.715397676095966	44391	16	RGS14 CREB1
GO_NEURON_DEVELOPMENT	0.0526077097505669	0.761566967505103	-0.295217668748467	-1.31560889397458	2899	114	DICER1 MTR RAB11A KIF5B UBA6 VASP UNK FARP2 HDAC2 AFG3L2 SECISBP2 EVL CREB1 ITGB1 KRAS UHMK1 SNAPIN JAK2 UBE4B NR4A2 SPTAN1
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.0551151535380507	0.761613963833285	0.487093181168183	1.48285345580439	2641	18	CCM2 PDE4D RDX RAP1A PLOD3 RAPGEF1 RAB1A
GO_REGULATION_OF_CELL_ACTIVATION	0.247197106690778	0.974108295529521	0.229079650033756	1.09398417528661	10935	151	CDKN2A SAMSN1 HLA-DRB5 SART1 RAC1 IGLL5 VAMP2 DLG1 HLA-DRB1 BTN2A2 CDKN1A TBC1D10C TICAM1 NCK1 ZNF335 NDFIP1 LGALS1 CD3E SIT1 PRKAR1A CD81 TRAF6 TNFRSF14 CASP3 LYN ZC3H12A IL12RB1 CEBPB PLEK RICTOR BCL10
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.24293773328809	0.974108295529521	0.33213582622889	1.15611513073085	11454	30	MBD2 ANP32E SMARCC2 ARID1A HDAC1 STRA13 SMARCB1 NASP MTA2 RSF1 RUVBL1 ZNHIT1 SPTY2D1 HNRNPC SMARCE1
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.908095890654755	0.998316350580811	-0.171215740290667	-0.815077216646432	51024	180	DICER1 SETD2 TMOD3 VASP CFL2 HDAC2 PRKACB ADAM8 GNA13 ITGB1 ETS1 HIPK2 UNC13D DUSP1 HIF1A ATM ATP6V1D MPP5 PDCL3 MIXL1 GSK3B NR4A1 SNAP29 ATPIF1 AHI1 CCNB1IP1 SRPK2 SEPT2 TMF1 PCM1 ACTR2 LATS1 DUSP5 ABI1 CAST PDCD10 TMEM107 ATP6V0D1 PRCP ATP5B TBPL1 MYH9 JUNB AGGF1 BCL2L11 EP300 SP3
GO_ION_TRANSPORT	0.266334466539375	0.974108295529521	0.210297646176773	1.07009789550885	11437	243	SLC25A42 ATP5L SLC25A6 VAMP2 TFRC TSPO DDIT3 DLG1 DENND5B TOMM40 AQP3 PRAF2 SLC37A1 COX6B1 UQCRB LMTK2 CHERP MAGT1 TRAPPC10 ATP8A1 PITPNB FTL PDZD11 NDFIP1 COX6A1 FKBP1A MFSD5 SLC12A9 TPT1 ITPR2 PICALM SLC9B2 COX6C COX17 LYN PLP2 BSG COX7C BAX ATP5G2 ATP1A1 COMMD9 BBC3 KCNN4 RPS27A UBA52 SELK EMB NPC2 SLC38A10 ATP6V0B WNK1 COX7A2L SLC39A9 ATP5S S100A6 BAK1 UQCRH TAF7 GPR89A ATP6V0C PNPLA8 TMEM109 ATP5I GOT2 PITPNC1 STOML2 ATP6V1E1 DNM2 ERO1L
GO_LIPID_MODIFICATION	0.909032547987417	0.998316350580811	0.189953423935836	0.734457130519907	42479	47	IP6K1 FAM126A HSD17B4 PI4K2B ACOX1 ECHS1 INPP5K PEX2 ETFDH TMEM55B GRB2
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.438621964097149	0.974108295529521	-0.281603997890877	-1.00858790763497	23260	37	DNAJC15 TMOD3 BIRC2 PRKCD SPTAN1 CRBN ADD1 GSK3B
GO_SINGLE_FERTILIZATION	0.490100909335073	0.974828764045903	-0.321908763597666	-0.974566207598308	25546	19	CCT3 TCP1 UBE3A WDR48 CAST TARBP2 CCT5 TUBGCP3
GO_LEUKOCYTE_ACTIVATION	0.529664212605495	0.974828764045903	-0.209774654043415	-0.968926916088574	29496	145	SLAMF7 PTPN22 SNAP23 PRKCD PLCG2 VAV1 FCER1G BST2 LY9 PYCARD IRF4 ITFG2 RC3H1 ATG5 CD79B ITGB1 TGFB1 POU2F2 UNC13D LAX1 ATM HSH2D WAS IMPDH2 CCND3 IKZF3 TBK1 NKAP HSPD1 CADM1 PTPRC DOCK8 ADAM10 ICOSLG MALT1 BTK MYH9 KIF13B CHD7
GO_CHROMOSOME_ORGANIZATION	0.224271055572488	0.974108295529521	-0.209287539012379	-1.08508285206888	13244	373	SETD2 GTF2H1 HMGB3 TAF9 CHD9 NUP98 MBIP SIN3A SMARCC1 RAB11A TDG BPTF UBE2N PRKCD NHP2 XRCC5 RAD50 HMGA1 CHD1 HDAC2 TBL1XR1 XPA ARID4B CBX3 C17orf49 IRF4 DHX9 GPS1 ASH1L BAZ1A RBL2 EZH1 PHB WAC COPS8 H2AFY MCRS1 JAK2 HP1BP3 MORF4L2 SAFB UBE2A HDAC7 TSPYL2 ATM HIST2H2AC MSH3 SUPT5H VRK1 UBC WHSC1 SETX USP34 EPC1 SMARCD1 SMCHD1 CHD4 PRDM2 HDAC8 CHMP1B H3F3A DMAP1 HIST4H4
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0903319288478771	0.854752664754284	-0.421412026949172	-1.37259930232646	4737	25	MBIP RGS14 PTPN22 PRKCD GPS1 DUSP1 LAX1 PDCD4 CDK5RAP3 DUSP5
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.358969003258418	0.974108295529521	0.345286421360435	1.06704383486093	17185	19	VAMP2 STX11 GRN ARF1 TOR1A DTNBP1 DNM2 CTNNB1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.165028641492806	0.930337986058503	-0.405650916228742	-1.26227994614774	8613	21	PTPN22 RC3H1 STAP1 LPXN EZR PTPRC FCRL5 MALT1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.597106867472439	0.988929702534834	0.260313248600246	0.913407975619228	28109	31	FUT8 MAN2B1 GM2A PFKL PYGB ADPGK GYG1 HEXB GPI BAD
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.417657681465821	0.974108295529521	0.228610875714162	1.01487901348606	18964	95	RP9 PPT1 HPS1 DNAJC19 WFS1 MAGT1 SOD2 ATP8A1 EIF4EBP2 TIMM10 RPL38 CHMP2B CCDC50 GM2A CASP3 NDUFB9 AARS HERC1 CEBPB PAIP2 FEN1 IGF1 FAM107B HEXB PNKD MKKS NBN COMT GPI ARF4 OPA1
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.388291442624317	0.974108295529521	0.363702859464596	1.05056814456153	18630	15	ANAPC11 SH2B1 CUL3 RANBP1 RAB1A IGF1 RB1 PHB2
GO_HINDBRAIN_DEVELOPMENT	0.243774795306829	0.974108295529521	0.341991541012153	1.16047211099887	11551	27	GNPAT HSPA5 CLP1 EZH2 AARS MTPN HERC1 CTNNB1 HNRNPD UQCRQ
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.256861054446804	0.974108295529521	0.346205903131688	1.15186828833651	12213	25	MGAT4A FUT8 MAN2B1 MGAT2 GM2A GNPTAB HEXB MAN2A1 MAN1A2 GNPTG MAN1A1
GO_CHROMOSOME_SEGREGATION	0.969747559991194	0.998316350580811	-0.164117491122403	-0.702829337245172	52858	90	NUP98 DDX3Y RGS14 RAB11A CIAO1 NEK9 ATM HDAC8 CHMP1B CCNB1IP1 SRPK1 ACTR3 BUB3 ACTR2 LATS1 PPP1CC NAA50 TLK2 RANBP2 CENPM CTCF CLIP1 BAG6 PPP1R7
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.0599678608564137	0.774029490282719	-0.403553254391501	-1.41714367750517	3171	34	SIN3A ZBTB24 XRCC5 TNFRSF13B TGFB1 PRRC2C RBM47 MIXL1 PTPRC ABI1 SLC7A6OS FLI1 REST EP300 SP3
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.679572763684913	0.988929702534834	0.279014529227785	0.849401459270689	32575	18	DLG1 TBC1D10C RAPGEF1 LYN PTPN1 ITGB1BP1
GO_STEROID_BIOSYNTHETIC_PROCESS	0.559323105453932	0.98050693731857	0.277367185004348	0.931998803709674	26540	26	TSPO FDX1 HSD17B4 CYP51A1
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.785574637736717	0.998316350580811	-0.253827790911461	-0.779599164633361	40984	20	STAP1 ZGPAT GAS6 MVP ABI1 UNC119
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.867838268601627	0.998316350580811	0.224580328630894	0.722272214388978	41381	22	TICAM1 PPM1B IRF3 HMGB2 TRAF3 IRF7 RNF216
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.0691867167453795	0.774029490282719	-0.345218130960829	-1.35173216133867	3720	56	ELL2 SETD2 GTF2H1 TAF9 POLR2D TBP CCNT1 TAF2
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.239744263443685	0.974108295529521	-0.220812737101865	-1.09045135617481	13686	240	DICER1 KLF10 ZCCHC11 MTR SIN3A SMARCC1 HNRNPA2B1 BIRC2 PTPN22 PRKCD AKR1B1 PRKAR2A HDAC2 FOS MAX ATP6AP1 PRKACB CREB1 P2RX1 PIK3C2A P2RX5 JAK2 PEMT DIAPH1 PSMB2 DUSP1 HIF1A NR4A2 SELL CYC1 SRSF5 GSTM2 ATP6V1D ATP6V0E1 LPIN1 EFTUD2 CASP1 EZR GSK3B NR4A1 EPM2AIP1 KLF3 LTA4H LDHA SCAP PRKRA NFKB1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.52037539661302	0.974828764045903	-0.303447316632371	-0.955160484392122	27224	22	SRI TGFB1 PPIF CRBN GSTM2
GO_REGULATION_OF_DNA_RECOMBINATION	0.85494762690404	0.998316350580811	-0.238803784152231	-0.722969128520651	44564	19	RAD50 TGFB1 MSH3 WHSC1
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0606126533809068	0.774029490282719	0.309572830881408	1.32679138575935	2785	78	CDKN2A HLA-DRB5 DLG1 HLA-DRB1 BTN2A2 CDKN1A TICAM1 NCK1 ZNF335 NDFIP1 CD3E PRKAR1A CD81 TRAF6 TNFRSF14 CASP3 LYN IL12RB1 CEBPB
GO_RESPONSE_TO_ETHANOL	0.848035148589531	0.998316350580811	-0.212798029437358	-0.762153665667196	44972	37	OXCT1 BIRC2 HDAC2 PEMT G6PD DMAP1
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.231963872673202	0.974108295529521	-0.263964219280114	-1.12822401316902	12635	89	ESD MTR ETHE1 TPST2 CHST15 CHPF2 TXN2 CHST2 PEMT CSGALNACT1 PDHA1 GSTM2 GSTK1 THEM4 ENOPH1 DLD G6PD MRI1
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.249879077201321	0.974108295529521	0.348273232964449	1.15874654100161	11881	25	CALR RAC1 MAP3K4 TNKS IGF1 CCT4 SHC1 STOML2 CTNNB1 CCT2
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.786792737704299	0.998316350580811	-0.22548024323389	-0.802309184186422	41688	36	ADAM8 KRAS HIPK2 JAK2 HIF1A NR4A2 HSP90AB1 PRDX2 ROCK1 LGMN
GO_NUCLEOTIDE_PHOSPHORYLATION	0.503967645480334	0.974828764045903	-0.314035871766842	-0.964520482234103	26292	20	RAD50 CMPK1 ENO1 LDHA PGK1 NME3 PNKP PGM1
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.356964089340564	0.974108295529521	-0.315301914787011	-1.06611352884324	18826	29	SF3B1 TBP HMGA1 H2AFY SMARCD1 H3F3A HIST4H4 POLR2E HIST1H4C
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.662015618638736	0.988929702534834	-0.215767997797855	-0.899606304218076	35773	78	HNRNPA2B1 CCNT1 CNOT7 SF3B4 SECISBP2 RC3H1 NSRP1 UHMK1 SAFB IWS1 TRA2B SUPT5H SRSF6 TIA1
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.62300793968127	0.988929702534834	-0.276147289976036	-0.89017164031131	32720	24	HIPK2 CRBN ADD1 HSP90AB1 GSK3B FLOT1 EP300 B2M MEF2C RAPGEF2 TRAF4
GO_SENSORY_PERCEPTION	0.174759569044916	0.942339106419849	0.316399412634487	1.20432684234773	8158	44	PPT1 HPS1 DNAJC19 WFS1 TIMM10 RPL38 CCDC50 CASP3 NDUFB9 IGF1 FAM107B HEXB
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.446958162674501	0.974108295529521	0.263962680409791	0.999118588268599	20842	43	ASNS RAP1A CUL3 CEBPB CEBPG RB1CC1 UPF2 QDPR UROD CTNNB1 MAN2A1 HNRNPD ACAT1 ARID5B CITED2 TET2
GO_FATTY_ACID_CATABOLIC_PROCESS	0.962880630819562	0.998316350580811	0.187100886532389	0.60173467753711	45913	22	HSD17B4 ACOX1 ECHS1 PEX2 ETFDH HADHA ACAA1 ACADM HADH HADHB PCCB ACADVL
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.598577674366239	0.988929702534834	-0.245451118544831	-0.918032426675649	31899	45	NDUFV3 NDUFS7 NDUFC1 NDUFA8 TMEM126B NDUFV2 NDUFA9 NDUFS1 NDUFA6 NDUFB1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.44317525508567	0.974108295529521	0.260785384172926	1.00340468535606	20717	46	SMAD2 SNW1 ZNF451 FURIN FBXL15 HSPA5 PTPN1 RPS27A UBA52 RNF111 TRIM33 SKIL DNM2 CTNNB1 ZEB1 XIAP CHST11 PDCD6 C10orf54 CITED2 PPM1A CTDSPL2
