pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.891684395523078	0.958731866551095	0.192223436444516	0.750063590935878	38559	46	DDX6 EPHA4 CIB1 PAFAH1B1 CALR B2M RHOA LSM1 MBP C3orf17 RNF6 EIF4E ARHGDIA ITGB1 RTN4 GSK3B GDI1 BAG5 EIF2AK4 REST
GO_MUSCLE_TISSUE_DEVELOPMENT	0.0811048724781119	0.401215185105195	0.311590099906157	1.30423247212836	3408	64	S1PR1 SKIL RARA AKAP13 EEF2 TGFBR3 ATF3 EMD SKI PRKAR1A SIK1 BTG2 TTN SMAD7
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.633809825386773	0.853008147451579	0.260923690658018	0.887638474660774	28021	26	PRKCQ HLA-B TGFB1 MALT1 CD28 HLA-A B2M
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.23073487707389	0.623458275692573	0.385347969986634	1.1877336756743	10332	18	PIK3R1 KLF10 INPP5D FOS GNAS
GO_REGULATION_OF_PROTEIN_BINDING	0.560120709689728	0.815318084958749	-0.236418790992784	-0.943359032802561	32295	62	RUVBL2 PPP1CA RAN STUB1 AIDA FLOT1 LDLRAP1 LEF1 KRIT1 TMC8 USP33 EPB41 TMBIM6 BAX BCL2 HSP90AB1
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.814661585919071	0.927028701218253	-0.254324056327689	-0.74864860957119	44895	17	PRDM1 TRIP11 SUFU NPRL3 NOTCH2 WHSC1 ID2
GO_REGULATION_OF_HISTONE_METHYLATION	0.174572511983974	0.565354706512074	-0.369064498475827	-1.23749643099245	9759	28	DNMT1 CHTOP NSD1 IWS1 PIH1D1 OGT H2AFY
GO_COGNITION	0.113952116994929	0.466362902677832	0.304569370360712	1.25892862972484	4830	60	DEAF1 MECP2 HLA-DRA PAIP2 RPS6KB1 BTBD9 PJA2 BTG2 PAFAH1B1 FOS GNAS KRAS SYNJ1 CHD7 GMFB IFT20 PRNP ARF4 JUN UBA6 FEN1 RP9 ITGB1 CHMP2B CAMK4 DGCR2 VDAC1 BRAF EIF2AK4 EP300
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.128425741413668	0.489200622888999	0.304563459261186	1.24119894271662	5477	56	PIK3R1 MTMR6 IP6K1 TRAT1 INPP5K PIK3C2A IRS2 CD28 PGAP1 PIGH ARF1 DPM1 TMEM55B PIKFYVE INPP5D ALG5 SYNJ1 MTMR14 MTMR3
GO_CELL_PART_MORPHOGENESIS	0.0711026929094952	0.376235694611405	-0.280782852670066	-1.27468018944645	4316	130	PTEN ILK ACTR3 CNP MKKS ZNF280D DNAAF2 KIDINS220 SSBP1 GRB2 DYNLL1 STMN1 MTM1 EVL TMEM106B IQGAP1 KIF20B PIBF1 DNM1L FLOT1 CPNE1 AFG3L2 HPRT1 PTPRA CEP164 VASP NUMB USP33 DBNL
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.0682182617858615	0.366690739125239	0.375259166561604	1.38357285276681	2977	36	CREM JUNB EZR PER1 RELA INPP5K PDE4D P2RX4 DUSP1 JUND HSP90B1 BIRC2 FOS LDHA RAP1A
GO_AXO_DENDRITIC_TRANSPORT	0.761384012573883	0.902938415418689	0.268182360599933	0.785508272788294	34393	15	DTNBP1 AP3M2 PAFAH1B1
GO_SINGLE_ORGANISM_MEMBRANE_FUSION	0.557407180492587	0.814492003300475	-0.24470987660004	-0.942179316316755	31842	52	VAMP8 STX11 AFG3L2 BNIP1 UVRAG VPS8 BAX FAM73A STX4 TMEM175 GNAI3 LRMP SNAP23 ZFYVE20 STX10 SNAPIN OPA1 CHCHD3 VPS11 VAMP1 STX17
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.160868445893761	0.535189052943155	-0.296899662927398	-1.20732802158922	9372	68	PTEN PSMC5 PSMB9 PSMD4 PSMA5 ANAPC16 PSMD13 PSMB8 PSMA6 PTK2B PSMA4 PSMB10 ANAPC5 PSMA7 CCDC22 SUFU PSMD14 ANAPC1 PSMD8 PSME2 FBXW7 PSMD9 PSMC2 PSMB7
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.629921974233352	0.853008147451579	-0.298731374275767	-0.879369538281839	34714	17	PIBF1 IL6R CCL5 HCLS1 HDAC2 FYN PTPN2 TNFRSF18
GO_ORGAN_REGENERATION	0.599450471024836	0.838575952669808	-0.266804383007243	-0.909404674562076	33597	30	MKI67 IGF2R UCP2 TGFBR2 FPGS NCL LEF1
GO_GLAND_MORPHOGENESIS	0.0715134065143063	0.376235694611405	-0.449549943037464	-1.41965877087361	3973	22	MKI67 SLC9A3R1 CAPN1 STAT6 RPS6KA1 TGFBR2 BCL2 CEBPB CRIP1 MSN
GO_RIBOSOME_BIOGENESIS	2.76189687077085e-05	0.0011343571410545	0.49948433487227	2.57511193920213	0	232	RPLP0 RPS4X RPL10 RPL21 RPS14 RPS5 RPL3 RPS27 RPS27A RPS12 PAPD5 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A RPS2 RPL9 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 RPL15 NHP2L1 THUMPD1 RPL13A RPL34 RPL17 RPP14 RPS16 RPS25 RPL5 DDX3X RPL24 RPS19 MTERFD2 RPL4 LTV1 RPS9 RPSA CSNK1D RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU RPL18 RPS3 RPL18A RRP1B UBA52 RPL7 GNL3 RPL31 RPL12 RPS3A RPLP2 RPL32 RPS28 RSL24D1 RPL41 RPL6 RPL37A RPL8 POP4 RRP8 NIP7 RPL27 IMP3 RRP7A MRPL10 DKC1 NAF1 RPS11 RPL28 WDR36 NSUN3 RPS24 RIOK2 NSA2 RPL29 RPL22 TSR2 NOL9 ISG20L2 RPL39 EXOSC6 CHD7
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.771538174649688	0.908194429593835	-0.227170696538093	-0.813024207356723	43442	37	TLN1 ERN1 TPP1 SEC31A DCTN1 YIF1A SEC61A1
GO_SINGLE_ORGANISM_BEHAVIOR	0.21366447622729	0.604231802856062	0.262308531095988	1.14057251806545	8843	78	NR4A2 DEAF1 MECP2 EPHA4 PAIP2 RPS6KB1 BTBD9 USP46 PJA2 BTG2 NR4A3 PAFAH1B1 FOS KRAS SYNJ1 CHD7 GMFB C12orf10 ARCN1 IFT20 PRNP FBXL20 ARF4 JUN UBA6 FEN1
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.737387603816322	0.895568542592734	0.229850122715652	0.835648726440589	32228	34	TOR1A TSG101 ARF1 CD47 CALR B2M CAMK1D SYNJ1 RAP1A
GO_MRNA_SPLICE_SITE_SELECTION	0.771030129381743	0.908194429593835	0.249096654873014	0.790666266018516	34444	20	SF3A1 SF1 SF3A2 YTHDC1 PTBP2 SLU7 SRSF5
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.516082615721781	0.789570058208147	0.325433698989941	0.953197899477205	23312	15	DNAJC3 NCK1 IMPACT RPS6KA3 PML EIF2S1 EIF2B5 PPP1R15A
GO_LYSOSOMAL_TRANSPORT	0.993714702131536	0.997950413742702	0.14924925798935	0.535276822761605	43635	32	TSG101 SORL1 GNPTG GCC2 MGRN1 VPS39
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.506478440890919	0.787763626552148	-0.28145619366869	-0.966318086286959	28378	31	ACD PTK2B NEK7 PNKP MYC HMBOX1 RFC2 CCT4 MAPKAPK5 CCT8 OBFC1 MAPK1 CCT5
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.720613013084782	0.889302168851722	-0.252526516865786	-0.831815337632537	40202	26	ADA CALM3 PTK2B CAMK2D ITPR1 MYO5A NFAT5 ZAP70 SLA2
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.153430182752713	0.523550374916652	-0.365949787433329	-1.25640830162705	8596	31	ADA HMGB1 C10orf54 RASAL3 LGALS9 NCKAP1L TGFBR2
GO_MUSCLE_ORGAN_DEVELOPMENT	0.0434253341760892	0.292905644237165	0.348413896218547	1.40846739683199	1854	54	S1PR1 SKIL CHD2 EEF2 TGFBR3 ATF3 SUV420H1 EMD SKI BTG2 TTN SMAD7
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.209875270590661	0.603355564223858	-0.286088938650635	-1.16015326317181	12215	67	ADA HMGB1 CD27 RB1 PRDM1 LGALS9 PRMT1 NCKAP1L TGFBR2 OGT ETS1 LEF1 LGALS1 HMGB2 HAX1 CCL5 PDCD2 HCLS1 HIF1A ZAP70
GO_MYELOID_CELL_HOMEOSTASIS	0.467387545247043	0.779227526903012	0.256052740416094	0.98994160353453	20271	44	RPS14 TGFBR3 RPS19 RPS6 MAEA NCSTN CEBPG BAK1 RPS24
GO_REGULATION_OF_BLOOD_PRESSURE	0.706967951026287	0.884561653191647	0.257325222999704	0.837264702219057	31411	22	SOD2 MECP2 ATP6AP2 PDE4D P2RX4
GO_REGULATION_OF_CYTOKINE_PRODUCTION	0.0238580638051683	0.208718027986825	0.252010246951435	1.29694718990523	865	229	PIK3R1 UBC CD6 PPM1B RPS27A ZC3H12A RARA EZR LTB PER1 CD2AP ZFP36 SRGN DDX3X ATP6AP2 ZC3HAV1 DHX36 LSM14A REL RELA PRKCQ TRAF3 UBA52 FOXP1 TNFRSF14 PCBP2 GSTP1 CD58 HLA-DPB1 KAT5 HLA-B POLR3E TGFB1 CD74 TMF1 HLA-DRB5 MALT1 CD28 PDE4D DHX9 RUNX1 RORA HLA-A TNFAIP3 NR4A3 TREX1 PRKD2 CEBPG B2M NLRP1 INPP5D BIRC2
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.94176936821368	0.976996714259078	0.184492283185742	0.680219265260388	41111	36	UBC RPS27A UBA52 EPN1 RNF115 RNF126 EPS15L1
GO_CHEMICAL_HOMEOSTASIS	0.0491424166506071	0.313142651577972	0.240681698537517	1.23953634771271	1784	230	FTH1 S1PR1 PIK3R1 TPT1 ABCG1 SOD2 ANXA7 CCR4 STAU1 RANBP2 CCR6 GNA15 RASA3 BBC3 FTL RPS6 ERO1LB ATP6V1E1 CD55 PICALM CXCR4 INPP5K CCDC47 BTBD9 GSTP1 NPC2 PRKAR1A ATP6V0C FOXO1 S1PR4 GNB1 TGFB1 IRS2 CCDC109B STIM2 ATP6V0B MED13 CUTC ADIPOR2 RORA ARF1 RAF1 CRY1 CALR ISCU BAK1 HSP90B1 B2M GNB2L1 GPCPD1 FAS GNAS FIS1 RAP1A PML
GO_SYNAPSE_ORGANIZATION	0.0966489025381628	0.430705916421634	-0.452709582153846	-1.37531231914775	5349	19	PTEN CHD4 RER1 GNPAT NRD1 AFG3L2 DBNL FNTA
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.468030647751606	0.779227526903012	-0.226538399529173	-0.993428552954249	27976	104	DLG1 MKKS TUBB CHD4 MACF1 STMN1 RAN PPP2R4 INO80 CLASP2 MEMO1 PIBF1 NEK7 PRC1 RGS14 TBCD HAUS4 TERF1 UVRAG PDCD6IP MYH9 HAUS1 CHMP1A
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.238316321922139	0.624366203544916	-0.389690526641012	-1.1838631278682	13191	19	SLC9A3R1 GRK6 CALM3 CAMK2D ANO9 NDFIP1 UBQLN1 FKBP1A
GO_ENDOSOME_ORGANIZATION	0.313422588396842	0.693124046755066	0.29315312489287	1.08890457970537	13694	37	PLEKHF1 IST1 VPS37B CHMP7 CHMP3 TSG101 RAB22A CHMP4B
GO_REGULATION_OF_WOUND_HEALING	0.703566041801336	0.88395020288004	-0.262450690345079	-0.838650460991695	39182	23	HMGB1 CLASP2 TGFBR2 TXK ANXA5 ANO6 ZAP70 SMAD3 LBH ANXA2
GO_REGULATION_OF_MAPK_CASCADE	0.646587882557453	0.859421912413121	-0.193654581413601	-0.928177305147547	40542	191	PTEN ILK DLG1 PTPLAD1 SLC9A3R1 HMGB1 TBC1D10C CD27 KIDINS220 MAP4K2 GRB2 MAP2K5 MDFIC VRK3 CSK LGALS9 ERN1 PYCARD PTK2B AIDA PRDX1 PRMT1 IL6R PTPN6 MYC STK25 TAB2 PHB ASH1L CAMK2D STYX MAP3K1 RGS14 PIK3R5 DBNL LAMTOR2 DUSP5
GO_MYELOID_LEUKOCYTE_MIGRATION	0.184425052072111	0.581373773581612	-0.386468991525451	-1.23494587678798	10270	23	CKLF IL6R NCKAP1L ITGB2 IL17RA AMICA1 CCL5 GBF1
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	0.324175574255174	0.697332517639375	0.305148152558354	1.08553073918568	14253	31	MCL1 BBC3 PICALM DDIT4 TP53BP2 HDAC4
GO_RESPONSE_TO_ESTRADIOL	0.515915587394573	0.789570058208147	-0.25803017180592	-0.964219766415764	29238	45	PTEN TXNIP CD38 RUVBL2 DNMT1
GO_CARTILAGE_DEVELOPMENT	0.220359308032244	0.613757175256476	0.404058297641113	1.20626504062151	9922	16	RARA ZEB1 CD44 CSGALNACT1 TGFB1 RUNX1 SNX19 GNAS
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.342235953770454	0.70810248530125	0.287544228495996	1.06807057708002	14953	37	PIK3R1 ZC3H12A RARA ZFP36 FOXP1 GSTP1
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.673026023625544	0.870443790411667	-0.24786316491907	-0.87021000811647	37887	34	PTEN STAMBP SLC9A3R1 GRB2 PTPN6 PIP4K2A LCK HAX1 CCL5 HCLS1 TSC2 HCST MAPK1
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.689314280578772	0.87558288747	0.263656772874639	0.847469903455388	30679	21	HSPA9 ZC3H12A RELA RORA FAS
GO_CIRCULATORY_SYSTEM_PROCESS	0.68951732565244	0.87558288747	-0.224845894841666	-0.872636148365868	39498	54	FLI1 CD38 MKKS WNK1 CYBA DNM1L SRSF1 PRCP CAMK2D EPB41 ERAP1 EPHX2 MTOR ATP1A1 HIF1A ATG5 AGTRAP ERAP2 TAZ SOD1
GO_CELL_CHEMOTAXIS	0.0841372962064754	0.405445344196453	-0.369579833579865	-1.34645754062212	4752	40	CORO1A BIN2 HMGB1 CKLF CXCR3 IL6R NCKAP1L CORO1B ITGB2 LEF1 IL17RA AMICA1 HMGB2 CCL5 GBF1 ANO6
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.908413169034602	0.967810842530939	-0.182975698528709	-0.752080299957551	53004	72	POLR2L CHTOP EIF4A3 SRSF1 DDX39A LSM10 SNRPE PABPN1 NCBP1 GTF2H5 SNRPD3 TTF1 POLR1D PCF11 POLR2A UBTF THOC3 NUDT21 CLP1 SNRPB POLR2E MAZ POLR2F MNAT1 DHX38 GTF2H1
GO_PROTEIN_HOMOTETRAMERIZATION	0.28218663326474	0.668174889120052	-0.340302496035867	-1.13099024391653	15769	27	SHMT2 EVL DNM1L DCXR GBP5 HPRT1 SAMHD1 VASP
GO_VESICLE_LOCALIZATION	0.757878619622096	0.902537775592434	-0.199372819955389	-0.85930084257532	45042	94	CD59 TRAPPC1 MKKS SEC13 BLOC1S1 MAP4K2 CLASP2 CTSC STX11 SEC31A SEC24C DCTN1 TRAPPC6A RAB1B
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.859941303348538	0.948737612285077	-0.205871708019814	-0.75830194409974	48639	42	POLR2L DDX41 STAT6 PRKDC FLOT1 XRCC5 MB21D1 HMGB2 HSPD1 IRF3 POLR1D POLR3GL
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.409642472060107	0.746390948848688	-0.247541713006736	-1.02230267938747	23934	74	DLG1 PTPLAD1 HMGB1 CD27 MAP4K2 MDFIC LGALS9 ERN1 PYCARD PTK2B AIDA PRDX1 PRMT1
GO_MYELOID_CELL_DEVELOPMENT	0.738107287449393	0.895568542592734	-0.263372327806791	-0.810557317178651	40837	20	FLI1 PTPN6 NCKAP1L PIP4K2A
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.237117472852912	0.623779265113564	0.246562012179457	1.11504502150387	9607	97	MIDN CDKN1A GADD45B RANBP2 PDCD4 DUSP2 CIB1 PIK3IP1 INPP5K GSTP1 DNAJC3 PRKAR1A IRS2 NCK1 APC PRKRIP1 DUSP16 TNFAIP3 CDKN1B DUSP1 SORL1 PPP2R1A GNB2L1 FBXO31 GMFB RGS2 COX11
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.159647814302087	0.532908901261895	-0.444583144280522	-1.28697386097095	8775	16	MTCH2 BCL2L11 THEM4 BID BNIP3 RHOT2 BAX
GO_INTRACELLULAR_PROTEIN_TRANSPORT	3.14030900640623e-05	0.0011343571410545	0.383234078738593	2.1177792073433	0	435	RILPL2 PIK3R1 TOM1 RPLP0 HSPA9 RPS4X RPL10 RPL21 RPS14 RPS5 RPL3 RPS27 RPS27A ATG4D RPS12 RPL30 RAB33A RPS23 RPL35A RPS8 RPL13 RPL23A SLC25A6 RPS2 RPL9 RANBP2 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 RPL15 RPL13A RPL34 RPL17 ZFAND6 RPS16 RPS25 RPL5 RALA SRP68 RPL24 RAB8B RPS19 MTERFD2 RPL4 RPS9 RPSA RPL7A PEX26 RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU RPL18 TBC1D15 RPS3 SURF4 YWHAZ RPL18A INPP5K SNX9 UBA52 RPL7 PMPCA TIMM9 GOLGA7 RBM22 AP3M2 RPL31 EIF2D YWHAB RPL12 RPS3A NUP98 RPLP2 NUPL1 RPL32 COPB1 RPS28 ARNTL TGFB1 CD74 RPL41 RPL6 RPL37A GOLPH3 RPL8 SAR1A SDCBP RAB10 RAB30 RPL27 PGAP1 SSR2 TOMM7 MYADM DUSP16 AIP GGA3 RAB35 VAMP2 SORL1 CALR RPS11 RPL28 GNPTG SEC23A HSP90B1 RPS24 SEC24A RPL29 KPNA2 RPL22 RHOG TMED9 MFF KRAS HERC2 IPO8 GCC2 KPNB1 KPNA4 FIS1 RPL39 NUP54 SRP54 SRPR TIMM17A AP1M1 RAP1A VPS39 PML RAB22A PHB2 RPAIN CHMP4B RAB4A PEX2 ARCN1 IFT20 TMED2 VPS26A RPL37 RPS29 IFT57 SNX13 TIMM10 DERL2 RPL36 SLU7 RHOF SYVN1 RAB9A RRAS2 DERL1 RAB5A TRPS1 TOMM5 SYTL3 RPS21 CLTC PAN3 PEX19 VPS26B
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.672383557800225	0.870443790411667	-0.229618202371807	-0.880397305849364	38341	51	BAG4 WNK1 CALM3 VRK3 PPP2R4 IKBKB NCKAP1L
GO_CELL_DIVISION	0.0650730200187925	0.358658273126833	-0.259627408788237	-1.24930194848466	4085	197	STAMBP LIG1 ACTR3 BRCC3 TUBB BABAM1 SMC5 CCND3 PPP1CA STMN1 RB1 ANXA11 ANAPC16 RAN PTTG1 INO80 NUSAP1 CLASP2 KIF20B NCAPD2 NEK7 TUBA1B ANAPC5 RBBP8 PDS5B PDS5A CDC25B DCTN3 CNTRL STRA13 NEDD9 LEF1 PRC1 NUP37 MIS18BP1 CHMP6 RGS14 BIRC6 CEP164 NUMB HAUS4 TERF1 DAPK3 MAD1L1 NEK9 ANAPC1 PDCD6IP MYH9 HAUS1 NSMCE2 CCDC124 CHMP1A SMC4
GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0337101108125514	0.25621649821668	0.528155802333795	1.57674247522207	1517	16	ZC3H12A ZFP36L2 ZFP36 CNOT7 ZC3HAV1 CNOT8 BTG2 TNRC6B
GO_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.0917982217383415	0.422803503819098	-0.472453160921379	-1.39075086768658	5058	17	HMGB1 TIGIT LGALS9 PIBF1 PYCARD
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.407957405965338	0.745980289379585	-0.3466137803477	-1.0369809682942	22526	18	TXNIP PTTG1 MYC AURKAIP1 TERF1 MAD1L1
GO_CELLULAR_RESPONSE_TO_UV	0.225227313246568	0.617421246723242	-0.340029989579059	-1.17611179536656	12632	32	RUVBL2 PCNA INO80 DDB1 MYC XPA TP53INP1 TMEM161A BAX CRIP1 XPC PPID FBXW7
GO_REGULATION_OF_NUCLEAR_DIVISION	0.427060685648688	0.757379052711652	-0.257088418633452	-1.01589184479828	24552	59	PTEN SMC5 RB1 PTTG1 NUSAP1 KIF20B SH2B1 H2AFY AURKAIP1 TERF1 DAPK3 MAD1L1 PDCD6IP NSMCE2 CHMP1A
GO_RESPONSE_TO_ACID_CHEMICAL	0.363000152137532	0.718013199258382	-0.245542051571699	-1.04799894008052	21473	89	CD38 IGF2R DNAAF2 DNMT1 SP100 GNPAT UCP2 PTGER2 CYBA PTK2B IKBKB NDUFA13 OGT CAPN2 NME1 LAMTOR2 TMBIM6 GSS MGMT MTOR AIFM1 LAMTOR1 CCL5 TMEM161A CEBPB
GO_RESPONSE_TO_STEROID_HORMONE	0.575217391304348	0.827381051865179	0.199386649400803	0.952598864287239	22490	135	JUNB CDKN1A NR4A2 NR3C1 MECP2 RARA EEF2 MED4 RPS6KB1 UBE3A RELA KDM3A GSTP1 FOXO1 KAT5 TGFB1 MED13 MBD4 CAT RORA CDKN1B DUSP1 THRAP3 NR4A3 CALR FAS FOS LDHA KRAS
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.526494428689458	0.794311907172116	0.3074827829961	0.947734734575577	23577	18	PIK3R1 RBM22 SF3B4 THRAP3 ZNF259
GO_RESPONSE_TO_INTERLEUKIN_4	0.554338180698673	0.812707445416562	-0.311338312640504	-0.931445670120702	30609	18	CORO1A TCF7 STAT6 TUBA1B LEF1
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.494034046886415	0.784583310281397	0.330866976862643	0.969112013693433	22316	15	RARA TGFBR3 SMAD7
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.136194889961905	0.497980474236588	0.274979026530154	1.20696447230426	5612	82	PPM1B IST1 ZC3H12A ZC3HAV1 CD247 TRAF3 UBA52 MRPS10 PCBP2 CD28 HLA-A ARF1 TNFAIP3 TMEM39A B2M TNIK BIRC2 MICB AP1M1 RNF216 PML ANKRD17 GMIP MUL1
GO_RESPONSE_TO_PEPTIDE	0.00122358459303067	0.0274990089140599	0.338807805953613	1.6112638989704	47	131	JUNB PIK3R1 NR4A2 KLF3 KLF10 RPS6KB1 ATP6V1E1 RELA PRKCQ INPP5K PDE3B GSTP1 PRKAR1A PXN ATP6V0C RANGAP1 FOXO1 PIK3C2A BTG2 GNB1 POR IRS2 PHIP ATP6V0B RAB10 EIF2B2 GFPT1 CAT TNFAIP3 CDKN1B VAMP2 CRY1 NR4A3 JUND NAMPT NLRP1 FAS GNAS
GO_DNA_DEPENDENT_DNA_REPLICATION	0.0446709023415191	0.295094374883199	-0.426597436882037	-1.46462869922847	2502	31	LIG1 MCM7 PCNA POLD4 RFC1 MCM3 PNKP STRA13 RFC2 POLD2 REV3L HMGA1 MCM5 POLG SLC25A33 CDC34 ATRX PARP1 PRIM2 RPA1
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.670608891539124	0.869357225381649	-0.202202647483851	-0.905005554230799	40485	118	PTEN PSMC5 PSMB9 SMC5 USP5 PSMD4 PSMA5 RB1 ANAPC16 PSMD13 STUB1 PSMB8 CTSC PSMA6 PTK2B PSMA4 PSMB10 ANAPC5 PSMA7 CCDC22 PSMD14 ANAPC1 NSMCE2 RNF19A PTTG1IP CD81 PSMD8 PSME2 MSN FBXW7 PSMD9 PSMC2 PSMB7
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.194204029511918	0.588632201619187	-0.34043283723267	-1.20336681391089	10949	35	PTEN ADA DOCK8 CD3G CD27 PRELID1 LGALS9 ZC3H8
GO_CELLULAR_RESPONSE_TO_LIPID	0.773757886435331	0.908765653831234	-0.189854556408105	-0.864134587863989	47093	132	MED24 RUVBL2 FBXO32 NCOA4 RB1 KLF9 PTGER2 RAN PYCARD PTK2B YWHAH NDUFA13 OGT NCL LEF1 PHB MED17 CBX3 NME1 HNRNPM NFKBIB AIFM1 HMGB2 CCL5 H2AFZ CEBPB PAF1 ATP1A1 IRF3 MSN HDAC2 HIF1A PELP1 NFKBIA PRKAA1 AHR PIM1 SPON2 TADA3 ARID1A HNRNPK SNW1 MAPK1
GO_SECRETION_BY_CELL	0.952628472108353	0.983090154194603	-0.164840660730353	-0.754383675259699	58096	137	LAT TLN1 CORO1A HMGB1 BTN3A2 CKLF CYB5R1 VAMP8 CALM3 LCP2 STX11 GBP5 CCDC23 GNPTAB A1BG UNC13D EXOC4 SDF4 CCL5 APLP2 MYO5A EXOC7 STX4
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.0502631518466595	0.313401656225004	0.376193975216388	1.42240075933985	2186	40	ABCG1 PPM1B ATG4D ZDHHC6 GOLGA7 PGAP1 WDR45 DPM1 ATG12 ALG5 APOL3 WIPI2
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.524667602910868	0.793519964782117	-0.334778974858578	-0.951643028910778	28766	15	MAFF H2AFY TRADD
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.594260814594058	0.837083736119845	0.273288309524092	0.909789359360019	26320	24	DUSP2 DUSP4 PRKAR1A DUSP1 NR4A3
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.293003836605732	0.67736454218721	0.338927518648657	1.11579821311679	12982	23	UBC RPS27A PPP1CB UBA52 GFPT1 PGM2 GNAS
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.591731266149871	0.835668153224655	0.297527695928784	0.903481041236541	26563	17	ST6GALNAC6 PGAP1 PIGH DPM1 ALG5
GO_EPITHELIAL_CELL_DEVELOPMENT	0.00175200897028593	0.0362498998852017	0.444792378646981	1.79121344212134	74	53	RILPL2 CDKN1A BCL11B RARA EZR PPP1R16B RAP2C CXCR4 ARID4B CCM2 PDE4D MYADM RAP2B ROCK1 PAFAH1B1 RDX
GO_AMIDE_TRANSPORT	0.977772306039307	0.994946292679342	0.176628566733043	0.560642813136978	43680	20	SNX19 RAF1 CDK16 SLC25A32 CAMK2G
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.42161595919111	0.752958799727009	0.283311457943315	1.01608583588856	18513	32	ZC3H12A RARA HLA-DPB1 HLA-DRB5 PDE4D HLA-A CEBPG LTA PRNP HLA-DPA1 RASGRP1 HLA-DRB1 IL18R1
GO_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.470855531181448	0.779378012565101	0.310825739641765	0.986602678668176	21034	20	INSIG1 PIK3IP1 PDE3B SIK1
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.328539743864921	0.700735904991726	-0.325941405980463	-1.09290199485254	18367	28	SHMT2 GOT2 ADI1 MTR FPGS OAT
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.904047304410151	0.965131581735161	0.216205599170299	0.676184460697335	40362	19	PTS POR NOSIP KRAS LYPLA1 CALM2 GCHFR GSK3B HSP90AA1
